1.0004622015909626,1.0004623444764478,1.0004614992659024,1.0004595321074814,1.0004565665720249,1.0004528006526112,1.0004484345191027,1.0004436518312008,1.000438610986452,1.0004334494071534,1.0004282807061489,1.0004232025512545,1.000418293015958,1.0004136196125664,1.0004092339301043,1.000405181556658,1.0004014949447393,1.00039820424713,1.0003953284849048,1.0003928873384735,1.000390890716742,1.000389351517316,1.0003882737049012,1.0003876660240432,1.0003875287058532,1.0003878680898677,1.0003886820908523,1.0003899756637185,1.000391745174756,1.000393994624667,1.0003967190796375,1.0003999215521764,1.0004035956560644,1.0004077430327543,1.0004123553999364,1.000417432402772,1.000422963228419,1.0004289447563006,1.0004353629104674,1.000442210981358,1.0004494708844411,1.000457131527287,1.0004651701367204,1.0004735705491423,1.0004823047596434,1.0004913510198952,1.0005006757515331,1.0005102513440365,1.0005200385613704,1.0005300039414573,1.0005401028098384,1.0005502961919739,1.000560534530792,1.0005707740326066,1.0005809611672136,1.0005910483772338,1.0006009794203177,1.0006107043799648,1.000620165889955,1.0006293133920767,1.0006380902637433,1.0006464472748031,1.0006543306211377,1.0006616945391051,1.0006684902315877,1.0006746776051656,1.0006802150613103,1.0006850703286454,1.0006892110814778,1.0006926148480404,1.0006952604118098,1.0006971367868251,1.000698235354562,1.0006985579094871,1.0006981094855734,1.00069690548908,1.0006949651737294,1.000692317892872,1.0006889971901514,1.0006850462189432,1.000680512424934,1.0006754521958663,1.0006699261224001,1.000664002954028,1.0006577554327138,1.0006512636385472,1.0006446113928702,1.0006378890735712,1.0006311905707819,1.0006246156195697,1.0006182672319053,1.000612253479132,1.0006066851157955,1.0006016763443801,1.0005973415814957,1.000593793183099,1.0005911330164934,1.0005894376431248,1.0005887222082996,1.0005888596868622,1.0005894242966094
1.0004620589915398,1.000462202317346,1.0004613700623428,1.0004596034830822,1.0004569990202448,1.0004536992095512,1.0004498568034892,1.0004456233204058,1.000441132883516,1.0004365088653506,1.000431852770701,1.0004272574105384,1.0004227946169606,1.000418531828536,1.000414517199193,1.0004107988206348,1.0004074069505635,1.0004043756385415,1.0004017221016204,1.000399470634513,1.0003976292591414,1.0003962158065636,1.0003952320144764,1.00039469164637,1.0003945922449247,1.0003949451252612,1.0003957450209768,1.0003970017600887,1.0003987080653156,1.0004008726961062,1.0004034866851406,1.0004065577091243,1.0004100750585858,1.0004140449847374,1.000418454708975,1.0004233084835654,1.0004285909505857,1.0004343036506609,1.0004404280384749,1.0004469621761651,1.0004538837042842,1.0004611864643413,1.0004688437106355,1.0004768444192365,1.0004851570079978,1.0004937651060997,1.0005026320274666,1.0005117357948834,1.0005210345866136,1.000530500831017,1.0005400878181454,1.0005497627036304,1.0005594744471349,1.0005691855871555,1.0005788416371821,1.0005884015150903,1.000597808496561,1.0006070192033856,1.0006159761828586,1.00062463537828,1.0006329403735703,1.0006408482864315,1.00064830569018,1.0006552728856548,1.0006617014880494,1.0006675570481054,1.0006727982713117,1.0006773979727173,1.0006813238798486,1.0006845579191472,1.0006870785427504,1.0006888783585297,1.0006899479146147,1.0006902916995268,1.0006899133167964,1.0006888298967098,1.0006870585960148,1.0006846294779779,1.0006815732780368,1.0006779328234057,1.0006737520133395,1.0006690858621343,1.000663990650539,1.0006585326846413,1.0006527795799893,1.0006468078297621,1.0006406951798272,1.0006345270845334,1.0006283901063386,1.0006223772855016,1.000616582416941,1.0006111042107042,1.000606041055377,1.0006014934093708,1.0005975579073028,1.000594326058767,1.0005918741382345,1.0005902521492063,1.0005894605179526,1.0005894235872117,1.00058998951389
1.0004629065699389,1.00046303571448,1.000462199505078,1.0004605294614377,1.0004581340834082,1.0004551351077526,1.000451657590286,1.0004478273414643,1.0004437586494364,1.0004395590336497,1.0004353193021747,1.000431123470021,1.0004270384593397,1.0004231269853734,1.000419435716733,1.0004160102297486,1.0004128813104076,1.0004100815932107,1.000407629997664,1.0004055498405673,1.000403851512173,1.0004025519053292,1.0004016554824355,1.000401174878406,1.0004011105329484,1.0004014723232781,1.0004022579509522,1.000403475454392,1.0004051205497007,1.0004071998663737,1.0004097074482656,1.0004126485504172,1.0004160155096504,1.000419811937335,1.0004240281688659,1.0004286656870902,1.0004337123561062,1.0004391669132502,1.0004450141853645,1.0004512494937006,1.0004578540402533,1.0004648190794623,1.0004721216487502,1.0004797483729537,1.0004876716973012,1.0004958732044733,1.0005043204902968,1.0005129898884706,1.000521844109772,1.0005308542849267,1.0005399784675757,1.000549182920808,1.0005584215629595,1.0005676564372759,1.000576838158322,1.000585925516582,1.0005948669623452,1.00060361930751,1.0006121302637943,1.0006203562125284,1.0006282457955236,1.0006357567303845,1.0006428404359327,1.0006494578759755,1.0006555651874407,1.000661128540105,1.0006661107251262,1.0006704850226205,1.0006742227015184,1.0006773058916754,1.000679715943216,1.000681445305542,1.0006824866956128,1.0006828439930269,1.0006825221717355,1.0006815372282534,1.0006799068395245,1.0006776593498388,1.0006748251279407,1.0006714446465494,1.0006675605228894,1.0006632247314113,1.0006584913216634,1.0006534228076553,1.0006480835621003,1.000642545420787,1.0006368817468403,1.0006311722671684,1.0006254977718105,1.00061994414308,1.0006145975734857,1.00060954761036,1.0006048825689962,1.0006006910878202,1.000597056929156,1.0005940578597965,1.0005917582821746,1.000590204124273,1.0005894146794918,1.0005893844827825,1.0005901325854214
1.000464886717054,1.0004648106047553,1.0004638631977,1.000462181746562,1.000459874207043,1.00045704866901,1.0004538108876426,1.0004502669486264,1.0004465138545362,1.0004426446903714,1.0004387390544824,1.0004348720360725,1.0004311041334413,1.0004274929279866,1.0004240818171513,1.0004209135970532,1.000418017758896,1.00041542553729,1.0004131557633238,1.0004112311038202,1.0004096625726404,1.0004084667598694,1.000407649149422,1.0004072221693916,1.00040718748453,1.0004075547133606,1.0004083228733103,1.0004094996169428,1.0004110820110594,1.0004130761483194,1.000415477441504,1.0004182904702792,1.000421508968721,1.00042513577138,1.0004291626662942,1.0004335903105916,1.0004384081127229,1.0004436139959487,1.0004491944625704,1.0004551440938123,1.0004614459357473,1.000468090636081,1.0004750572765688,1.0004823320606149,1.0004898897006855,1.0004977115848372,1.0005057678103755,1.0005140347717227,1.0005224779137356,1.0005310686970494,1.0005397681264159,1.0005485430621253,1.0005573505608552,1.0005661535124162,1.0005749058132536,1.0005835673162324,1.0005920898404654,1.0006004314279942,1.000608543178409,1.000616382810167,1.0006239022949794,1.0006310607234268,1.0006378127027726,1.0006441205270262,1.0006499432931562,1.0006552483754294,1.0006600012094482,1.0006641760701709,1.0006677464710916,1.0006706952454854,1.0006730055096493,1.0006746700481028,1.000675682795062,1.0006760475268532,1.0006757698243764,1.0006748650797916,1.000673350913971,1.0006712545091525,1.0006686054682103,1.0006654424895425,1.0006618066678834,1.000657747530783,1.0006533167914584,1.0006485737655662,1.000643579592039,1.0006384020406922,1.000633110211678,1.000627778721924,1.000622482867869,1.0006173021286227,1.000612315711606,1.000607605209672,1.0006032503188877,1.0005993303190786,1.0005959195857206,1.0005930875061861,1.0005908937831447,1.000589387998683,1.0005886091772151,1.000588595949062,1.0005894360657681
1.0004678885313356,1.000467439136133,1.00046626003883,1.0004644598357615,1.000462133196258,1.000459373399162,1.0004562698763397,1.0004529121300079,1.0004493821825466,1.0004457598035357,1.000442113846998,1.0004385102331983,1.0004350026459465,1.0004316427631073,1.0004284700598296,1.0004255236602762,1.000422831107808,1.0004204213918793,1.0004183127015887,1.0004165263197518,1.0004150734637123,1.0004139698177648,1.000413221605198,1.0004128405747106,1.0004128294630756,1.0004131972778116,1.0004139443130824,1.0004150775886302,1.000416595578508,1.0004185036797544,1.000420798806891,1.0004234847755409,1.0004265569064548,1.0004300172206362,1.0004338591854975,1.0004380826298471,1.0004426787519756,1.000447644675409,1.0004529688245802,1.000458645055636,1.000464658490175,1.0004709991694154,1.0004776484206515,1.0004845919973189,1.0004918070367212,1.0004992746624557,1.0005069675759073,1.0005148621105369,1.0005229264839475,1.0005311323050554,1.0005394434984793,1.0005478272751012,1.0005562437263074,1.000564656275481,1.0005730219264604,1.0005813012178544,1.000589449098175,1.0005974244065385,1.0006051813365038,1.0006126784658986,1.0006198707627814,1.0006267181842563,1.000633178171477,1.00063921383302,1.0006447868718478,1.000649865363811,1.0006544170583962,1.000658416757991,1.0006618399363245,1.000664669719998,1.0006668907739629,1.000668495884023,1.0006694800674343,1.0006698467538955,1.0006696020910513,1.0006687607218507,1.0006673402686774,1.000665366706428,1.0006628690240613,1.000659884194421,1.000656452026645,1.000652619734221,1.0006484370038047,1.0006439601601638,1.000639247483562,1.0006343629610386,1.0006293718813235,1.0006243441415947,1.000619350129812,1.0006144635184386,1.0006097574027861,1.0006053064566558,1.0006011832419828,1.0005974595691078,1.0005942029443997,1.0005914772457365,1.0005893400116528,1.0005878442062934,1.0005870402232981,1.0005869850982356,1.0005877795223592
1.0004717292984406,1.0004707904599484,1.0004692774979833,1.0004672638910324,1.000464825845728,1.0004620404847986,1.0004589819642427,1.0004557249673751,1.0004523381148043,1.0004488889235454,1.0004454360489943,1.0004420363648847,1.0004387365606695,1.0004355820377742,1.000432607847472,1.0004298488960806,1.0004273301895703,1.0004250779218316,1.000423109075856,1.0004214430743172,1.0004200908488325,1.0004190668085966,1.0004183775192292,1.0004180337963995,1.000418039144885,1.000418401819539,1.0004191231726254,1.0004202095508528,1.0004216606901712,1.0004234813389585,1.0004256698270977,1.0004282293240456,1.000431156694593,1.0004344533178195,1.0004381143262562,1.0004421389283618,1.000446520111357,1.0004512544261817,1.0004563322174809,1.0004617468460326,1.0004674854926097,1.0004735378084566,1.0004798873233591,1.000486519529527,1.0004934139085369,1.000500551467455,1.0005079073846432,1.0005154580286393,1.0005231742093113,1.0005310277194104,1.0005389851653677,1.0005470140781307,1.000555077287085,1.0005631386504967,1.000571157926668,1.0005790961749517,1.0005869110703736,1.0005945620238461,1.0006020058802176,1.0006092018013737,1.0006161072831337,1.0006226828379075,1.0006288882633612,1.0006346871528804,1.0006400433487348,1.000644925299657,1.0006493026336662,1.000653150373423,1.0006564455692335,1.0006591713752224,1.000661313691484,1.0006628650981335,1.0006638214670343,1.00066418574672,1.000663964518251,1.0006631716218106,1.0006618246473256,1.0006599483927239,1.0006575712969032,1.0006547287193206,1.0006514593391405,1.0006478082446755,1.0006438233361092,1.0006395582094882,1.0006350686087884,1.0006304150803924,1.0006256595204381,1.000620867559551,1.000616105240842,1.0006114410706675,1.0006069428440234,1.0006026792770881,1.000598716998306,1.0005951217248068,1.0005919555809426,1.0005892781151973,1.0005871447517478,1.0005856090492826,1.0005847246228756,1.0005845510931595,1.0005851794847584
1.0004762216964698,1.0004747194208954,1.0004727957612254,1.0004704919536715,1.000467865857248,1.0004649786357451,1.000461890072094,1.0004586612801647,1.000455348679259,1.0004520084572814,1.000448689659649,1.0004454403871705,1.0004423003573262,1.0004393085330148,1.0004364952492113,1.0004338908306365,1.0004315173289646,1.0004293977270813,1.0004275473703617,1.000425983436106,1.000424716180327,1.0004237584223594,1.0004231167469966,1.000422800808939,1.0004228146320542,1.0004231655800655,1.0004238558862415,1.0004248911699356,1.000426272315664,1.000428003442952,1.0004300842362737,1.000432517300131,1.0004353010223077,1.0004384362683647,1.000441919841109,1.000445750489345,1.0004499230070063,1.000454433550398,1.0004592744015663,1.000464438606385,1.0004699154088812,1.0004756942391952,1.000481760809085,1.0004881004936919,1.0004946950635873,1.0005015255170244,1.00050856941082,1.0005158032099484,1.0005232001683684,1.0005307322700225,1.0005383686014058,1.0005460769619818,1.0005538226627722,1.0005615698847543,1.0005692808319124,1.0005769169133603,1.0005844381750713,1.000591804375511,1.0005989746176107,1.0006059083790528,1.00061256526504,1.0006189060436854,1.0006248924409311,1.000630488219567,1.0006356589405034,1.0006403731116467,1.0006446018449846,1.0006483200897818,1.0006515061228276,1.0006541428700055,1.0006562171777835,1.0006577212187238,1.0006586515058364,1.0006590103713664,1.000658804701644,1.0006580474744247,1.000656756209679,1.0006549545484156,1.0006526704333636,1.000649937710687,1.0006467940722512,1.0006432826596738,1.0006394498150157,1.00063534666269,1.0006310267258836,1.000626547454457,1.000621967768357,1.0006173494880575,1.0006127548637,1.000608247852049,1.0006038916882682,1.000599749956257,1.0005958842890217,1.0005923552516183,1.0005892204018845,1.0005865352711063,1.0005843524201259,1.0005827233334161,1.0005816995295211,1.000581335667935,1.0005817059459674
1.0004811932337923,1.0004790829614656,1.0004766945108867,1.000474041623853,1.0004711661483068,1.0004681146587788,1.0004649337567515,1.0004616721470578,1.0004583750890035,1.0004550882841567,1.0004518517616683,1.0004487052116828,1.0004456815279428,1.0004428132286816,1.0004401257927564,1.0004376447535843,1.0004353889277569,1.0004333777988366,1.0004316247509877,1.000430144426719,1.0004289460968767,1.000428040743477,1.0004274347042943,1.0004271362885457,1.0004271498286557,1.0004274816829386,1.0004281348126902,1.0004291140646988,1.0004304213722157,1.0004320602433416,1.0004340316622868,1.0004363377389778,1.0004389783639747,1.000441954001022,1.0004452631261438,1.000448904168822,1.0004528737439005,1.0004571677688636,1.0004617804767961,1.0004667047568399,1.0004719319180264,1.0004774513172343,1.0004832508275605,1.000489315832739,1.0004956303399954,1.0005021754316166,1.0005089309510469,1.0005158735107333,1.0005229786715353,1.0005302186108895,1.000537564709191,1.0005449849835635,1.0005524469905418,1.0005599151282378,1.0005673537621518,1.0005747244924643,1.000581989408887,1.0005891084105394,1.0005960424962923,1.000602751212726,1.000609195888392,1.0006153372714544,1.000621138619812,1.000626563575038,1.000631579025599,1.0006361532486012,1.0006402584707321,1.000643869295005,1.000646964893855,1.0006495277254177,1.0006515453056235,1.0006530092081483,1.000653916377437,1.0006542683986428,1.0006540723309445,1.0006533402284916,1.0006520894925557,1.000650342621227,1.000648127098789,1.000645475349812,1.0006424242032803,1.0006390150246123,1.000635292808814,1.0006313064605628,1.0006271075833348,1.0006227508720331,1.0006182926726193,1.000613791444242,1.0006093061676942,1.0006048968291255,1.0006006227635558,1.000596543124987,1.0005927152862903,1.0005891953257045,1.0005860367103452,1.0005832909893932,1.0005810071704795,1.0005792329548377,1.0005780150998014,1.0005774006526518,1.0005774460081982
1.000486490098788,1.000483747065622,1.0004808576461883,1.0004778124369855,1.0004746400813407,1.0004713744231353,1.0004680502835543,1.0004647051323272,1.0004613740491504,1.000458093048641,1.0004548937348319,1.0004518077992754,1.0004488615415714,1.000446081137392,1.0004434871842152,1.0004411003339473,1.0004389359996122,1.0004370099833368,1.0004353334797451,1.000433918391618,1.0004327727698181,1.0004319055735584,1.0004313226829018,1.0004310309187525,1.0004310347506884,1.0004313394418907,1.0004319485546644,1.0004328661286712,1.0004340950618924,1.0004356382681865,1.0004374979850208,1.0004396758897016,1.000442173358583,1.000444990551075,1.000448127619438,1.0004515827962188,1.0004553545299701,1.000459438635313,1.000463831308557,1.0004685254201018,1.000473514345426,1.0004787874968863,1.0004843348901307,1.000490142026331,1.000496195101884,1.0005024753624634,1.0005089648548433,1.000515640380675,1.0005224796831862,1.000529455131127,1.0005365402296493,1.0005437031633848,1.000550913519579,1.0005581358138478,1.0005653363142795,1.0005724766643036,1.0005795206985841,1.0005864282651147,1.0005931619270731,1.0005996810713396,1.0006059483949776,1.0006119243706422,1.000617573422093,1.0006228587993466,1.0006277483548245,1.0006322098636145,1.000636216320845,1.0006397417260389,1.000642765833466,1.000645270405129,1.0006472433594664,1.0006486754856847,1.000649563952342,1.000649909466812,1.000649719123788,1.0006490039876108,1.0006477812809642,1.0006460723641148,1.000643904285088,1.0006413081276813,1.0006383199648545,1.0006349795456047,1.000631330711638,1.0006274203906842,1.0006232985513317,1.0006190174664717,1.0006146312918354,1.0006101955587867,1.0006057664701309,1.0006014005806037,1.0005971539152112,1.0005930818090027,1.0005892379819332,1.0005856745531425,1.0005824412638813,1.0005795857501611,1.0005771531390943,1.000575186611008,1.0005737273014432,1.000572814452357,1.0005724879372055
1.0004919761573734,1.0004885887964416,1.0004851756415751,1.0004817076101098,1.000478202688856,1.0004746838680234,1.00047117561792,1.0004677053294602,1.0004642988380146,1.0004609832357128,1.0004577822824055,1.000454720107669,1.0004518166969218,1.00044909205846,1.0004465619668181,1.0004442421928093,1.0004421446674818,1.0004402814162636,1.0004386612974956,1.0004372933423396,1.0004361842141343,1.0004353407199142,1.0004347681233687,1.0004344716537221,1.0004344557843834,1.0004347246182799,1.0004352822179874,1.0004361317935713,1.000437277140576,1.0004387205978276,1.0004404656192603,1.0004425135058004,1.0004448671072677,1.0004475263649046,1.0004504931117122,1.000453765490711,1.0004573437969109,1.000461223861107,1.0004654038548404,1.0004698767504356,1.0004746379921632,1.0004796771601938,1.0004849863969594,1.0004905514155964,1.0004963605601394,1.000502395307765,1.0005086398347822,1.0005150711663875,1.0005216691171017,1.0005284062418076,1.000535258018817,1.0005421927517535,1.0005491818652605,1.00055618989904,1.0005631847897911,1.0005701280867594,1.0005769850983668,1.0005837154435049,1.000590282947138,1.0005966466239862,1.0006027702140214,1.0006086136759669,1.0006141422611305,1.0006193185742809,1.0006241110928862,1.0006284868334465,1.0006324192333562,1.0006358814426686,1.00063885349788,1.0006413162432792,1.0006432577403506,1.0006446678099614,1.000645543637975,1.0006458849198965,1.0006456986425363,1.000644994806305,1.0006437903838676,1.0006421055915573,1.0006399670479875,1.0006374045641826,1.000634453546791,1.0006311522754223,1.0006275436149723,1.0006236727472357,1.000619588273624,1.000615340365817,1.0006109813532218,1.00060656425492,1.00060214295666,1.000597771086593,1.000593501898099,1.000589387460475,1.0005854783815074,1.0005818233044392,1.000578468621638,1.0005754582757145,1.000572833570547,1.0005706331486457,1.000568892708893,1.0005676445848728,1.000566914088703
